wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run 8xg7j24x
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260411_044228-8xg7j24x
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_p18_1b_tent09__1__1775896947
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/8xg7j24x
Agent params: 827,481
Step: 21757952 SPS: 9223  ev=0.743  ent=0.885  grad=0.19/0.19  h=3.2 c=12.4  kl=0.0070  vl=0.0647
Step: 21889024 SPS: 9215  ev=0.741  ent=0.879  grad=0.19/0.19  h=3.1 c=12.6  kl=0.0086  vl=0.0648
Step: 22020096 SPS: 9205  ev=0.735  ent=0.878  grad=0.16/0.16  h=3.1 c=13.0  kl=0.0074  vl=0.0628
Step: 22151168 SPS: 9199  ev=0.740  ent=0.849  grad=0.25/0.25  h=3.1 c=12.7  kl=0.0090  vl=0.0637
Step: 22282240 SPS: 9193  ev=0.737  ent=0.887  grad=0.31/0.31  h=3.2 c=12.2  kl=0.0078  vl=0.0637
Step: 22413312 SPS: 9188  ev=0.743  ent=0.899  grad=0.12/0.12  h=3.1 c=11.7  kl=0.0074  vl=0.0625
Step: 22544384 SPS: 9177  ev=0.738  ent=0.881  grad=0.18/0.18  h=3.1 c=11.6  kl=0.0081  vl=0.0648
Step: 22675456 SPS: 9170  ev=0.733  ent=0.881  grad=0.20/0.20  h=3.1 c=11.2  kl=0.0092  vl=0.0638
Step: 22806528 SPS: 9164  ev=0.740  ent=0.874  grad=0.19/0.19  h=3.1 c=11.0  kl=0.0086  vl=0.0625
Step: 22937600 SPS: 9159  ev=0.745  ent=0.851  grad=0.11/0.11  h=3.2 c=10.8  kl=0.0080  vl=0.0626
Step: 23068672 SPS: 9154  ev=0.742  ent=0.883  grad=0.21/0.21  h=3.2 c=10.8  kl=0.0102  vl=0.0643
Step: 23199744 SPS: 9149  ev=0.741  ent=0.875  grad=0.19/0.19  h=3.2 c=11.2  kl=0.0094  vl=0.0643
Step: 23330816 SPS: 9145  ev=0.750  ent=0.888  grad=0.14/0.14  h=3.3 c=11.5  kl=0.0087  vl=0.0625
Step: 23461888 SPS: 9139  ev=0.748  ent=0.893  grad=0.28/0.28  h=3.2 c=11.4  kl=0.0110  vl=0.0623
Step: 23592960 SPS: 9134  ev=0.750  ent=0.949  grad=0.15/0.15  h=3.3 c=11.2  kl=0.0093  vl=0.0616
Step: 23724032 SPS: 9131  ev=0.762  ent=0.971  grad=0.28/0.28  h=3.3 c=11.3  kl=0.0106  vl=0.0639
Step: 23855104 SPS: 9131  ev=0.758  ent=0.908  grad=0.22/0.22  h=3.2 c=11.2  kl=0.0103  vl=0.0646
Step: 23986176 SPS: 9127  ev=0.750  ent=0.937  grad=0.21/0.21  h=3.2 c=11.5  kl=0.0119  vl=0.0630
Step: 24117248 SPS: 9125  ev=0.754  ent=0.974  grad=0.31/0.31  h=3.2 c=11.4  kl=0.0155  vl=0.0602
Step: 24248320 SPS: 9122  ev=0.754  ent=0.946  grad=0.28/0.28  h=3.2 c=11.2  kl=0.0117  vl=0.0621
Step: 24379392 SPS: 9118  ev=0.747  ent=0.870  grad=0.10/0.10  h=3.2 c=11.6  kl=0.0079  vl=0.0606
Step: 24510464 SPS: 9114  ev=0.746  ent=0.856  grad=0.31/0.31  h=3.1 c=12.2  kl=0.0097  vl=0.0644
Step: 24641536 SPS: 9107  ev=0.749  ent=0.889  grad=0.21/0.21  h=3.1 c=12.5  kl=0.0139  vl=0.0602
Step: 24772608 SPS: 9105  ev=0.738  ent=0.866  grad=0.35/0.35  h=3.2 c=12.7  kl=0.0141  vl=0.0644
Step: 24903680 SPS: 9103  ev=0.749  ent=0.921  grad=0.16/0.16  h=3.2 c=12.6  kl=0.0103  vl=0.0627
Step: 25034752 SPS: 9100  ev=0.758  ent=1.018  grad=0.41/0.41  h=3.3 c=12.8  kl=0.0132  vl=0.0637
Step: 25165824 SPS: 9097  ev=0.761  ent=0.961  grad=0.18/0.18  h=3.3 c=12.8  kl=0.0130  vl=0.0603
Step: 25296896 SPS: 9091  ev=0.751  ent=0.919  grad=0.25/0.25  h=3.2 c=12.8  kl=0.0104  vl=0.0600
Step: 25427968 SPS: 9083  ev=0.752  ent=0.856  grad=0.23/0.23  h=3.2 c=12.8  kl=0.0109  vl=0.0635
Step: 25559040 SPS: 9076  ev=0.741  ent=0.833  grad=0.15/0.15  h=3.1 c=12.9  kl=0.0092  vl=0.0639
Step: 25690112 SPS: 9071  ev=0.741  ent=0.857  grad=0.18/0.18  h=3.1 c=12.7  kl=0.0100  vl=0.0635
Step: 25821184 SPS: 9066  ev=0.741  ent=0.849  grad=0.28/0.28  h=3.1 c=12.4  kl=0.0107  vl=0.0630
Step: 25952256 SPS: 9061  ev=0.752  ent=0.869  grad=0.30/0.30  h=3.1 c=12.4  kl=0.0102  vl=0.0621
Step: 26083328 SPS: 9058  ev=0.747  ent=0.886  grad=0.24/0.24  h=3.1 c=12.6  kl=0.0106  vl=0.0643
Step: 26214400 SPS: 9058  ev=0.753  ent=0.910  grad=0.29/0.29  h=3.2 c=12.4  kl=0.0110  vl=0.0646
Step: 26345472 SPS: 9057  ev=0.760  ent=0.938  grad=0.34/0.34  h=3.2 c=12.4  kl=0.0128  vl=0.0610
Step: 26476544 SPS: 9056  ev=0.761  ent=0.944  grad=0.15/0.15  h=3.2 c=12.3  kl=0.0090  vl=0.0598
Step: 26607616 SPS: 9053  ev=0.763  ent=0.947  grad=0.16/0.16  h=3.2 c=11.9  kl=0.0102  vl=0.0616
Step: 26738688 SPS: 9052  ev=0.760  ent=0.973  grad=0.25/0.25  h=3.2 c=11.4  kl=0.0110  vl=0.0593
Step: 26869760 SPS: 9052  ev=0.772  ent=1.011  grad=0.28/0.28  h=3.3 c=11.6  kl=0.0112  vl=0.0603
Step: 27000832 SPS: 9050  ev=0.765  ent=1.028  grad=0.26/0.26  h=3.3 c=11.7  kl=0.0104  vl=0.0601
Step: 27131904 SPS: 9047  ev=0.781  ent=1.002  grad=0.15/0.15  h=3.3 c=11.7  kl=0.0107  vl=0.0584
Step: 27262976 SPS: 9045  ev=0.770  ent=0.946  grad=0.27/0.27  h=3.3 c=12.0  kl=0.0118  vl=0.0582
Step: 27394048 SPS: 9042  ev=0.770  ent=0.930  grad=0.14/0.14  h=3.3 c=12.6  kl=0.0098  vl=0.0583
Step: 27525120 SPS: 9041  ev=0.767  ent=0.937  grad=0.25/0.25  h=3.3 c=12.4  kl=0.0120  vl=0.0605
Step: 27656192 SPS: 9044  ev=0.773  ent=0.971  grad=0.36/0.36  h=3.3 c=13.2  kl=0.0123  vl=0.0619
Step: 27787264 SPS: 9040  ev=0.761  ent=0.945  grad=0.18/0.18  h=3.2 c=13.3  kl=0.0098  vl=0.0607
Step: 27918336 SPS: 9039  ev=0.759  ent=0.897  grad=0.22/0.22  h=3.1 c=13.5  kl=0.0106  vl=0.0598
Step: 28049408 SPS: 9038  ev=0.763  ent=0.897  grad=0.27/0.27  h=3.1 c=14.2  kl=0.0118  vl=0.0586
Step: 28180480 SPS: 9035  ev=0.757  ent=0.836  grad=0.37/0.37  h=3.1 c=14.5  kl=0.0112  vl=0.0601
Step: 28311552 SPS: 9030  ev=0.747  ent=0.815  grad=0.32/0.32  h=3.1 c=14.4  kl=0.0117  vl=0.0608
Step: 28442624 SPS: 9025  ev=0.752  ent=0.773  grad=0.21/0.21  h=3.1 c=14.3  kl=0.0086  vl=0.0595
Step: 28573696 SPS: 9020  ev=0.749  ent=0.769  grad=0.20/0.20  h=3.1 c=14.4  kl=0.0082  vl=0.0614
Step: 28704768 SPS: 9015  ev=0.751  ent=0.795  grad=0.19/0.19  h=3.1 c=14.7  kl=0.0099  vl=0.0608
Step: 28835840 SPS: 9011  ev=0.752  ent=0.797  grad=0.17/0.17  h=3.0 c=14.1  kl=0.0097  vl=0.0628
Step: 28966912 SPS: 9005  ev=0.757  ent=0.794  grad=0.21/0.21  h=3.1 c=13.8  kl=0.0092  vl=0.0611
Step: 29097984 SPS: 9002  ev=0.757  ent=0.812  grad=0.21/0.21  h=3.0 c=13.6  kl=0.0106  vl=0.0616
Step: 29229056 SPS: 8999  ev=0.749  ent=0.783  grad=0.17/0.17  h=3.1 c=14.0  kl=0.0089  vl=0.0610
Step: 29360128 SPS: 8994  ev=0.748  ent=0.775  grad=0.20/0.20  h=3.0 c=14.3  kl=0.0105  vl=0.0599
Step: 29491200 SPS: 8992  ev=0.749  ent=0.800  grad=0.21/0.21  h=3.1 c=14.0  kl=0.0117  vl=0.0616
Step: 29622272 SPS: 8987  ev=0.756  ent=0.792  grad=0.41/0.41  h=3.2 c=14.1  kl=0.0106  vl=0.0640
Step: 29753344 SPS: 8983  ev=0.752  ent=0.833  grad=0.23/0.23  h=3.2 c=14.1  kl=0.0110  vl=0.0629
Step: 29884416 SPS: 8980  ev=0.757  ent=0.830  grad=0.23/0.23  h=3.2 c=14.7  kl=0.0105  vl=0.0608
Step: 30015488 SPS: 8979  ev=0.754  ent=0.848  grad=0.16/0.16  h=3.2 c=14.7  kl=0.0114  vl=0.0630
Step: 30146560 SPS: 8981  ev=0.768  ent=0.915  grad=0.32/0.32  h=3.3 c=14.5  kl=0.0128  vl=0.0635
  vs Random: 100W/0L/0D | score=21.3±15.0 inv=0.0 played=16.8 lanes=5.0 ddraw=8.7 pts=21
  Self-play: 42W/59L/0D | score=-0.9±12.1 inv=0.0 played=14.4 lanes=5.0 ddraw=1.8 pts=-1
Step: 30277632 SPS: 8978  ev=0.761  ent=0.896  grad=0.28/0.28  h=3.3 c=14.7  kl=0.0150  vl=0.0629
Step: 30408704 SPS: 8975  ev=0.770  ent=0.927  grad=0.14/0.14  h=3.3 c=14.8  kl=0.0107  vl=0.0596
Step: 30539776 SPS: 8973  ev=0.765  ent=0.906  grad=0.24/0.24  h=3.3 c=15.0  kl=0.0105  vl=0.0607
Step: 30670848 SPS: 8971  ev=0.763  ent=0.893  grad=0.33/0.33  h=3.3 c=14.9  kl=0.0110  vl=0.0615
Step: 30801920 SPS: 8968  ev=0.759  ent=0.917  grad=0.15/0.15  h=3.3 c=15.1  kl=0.0108  vl=0.0636
Step: 30932992 SPS: 8965  ev=0.782  ent=0.999  grad=0.19/0.19  h=3.3 c=15.8  kl=0.0114  vl=0.0564
Step: 31064064 SPS: 8965  ev=0.768  ent=0.954  grad=0.30/0.30  h=3.4 c=16.0  kl=0.0109  vl=0.0600
Step: 31195136 SPS: 8964  ev=0.778  ent=0.977  grad=0.21/0.21  h=3.4 c=16.1  kl=0.0119  vl=0.0548
Step: 31326208 SPS: 8962  ev=0.765  ent=0.980  grad=0.30/0.30  h=3.3 c=15.7  kl=0.0127  vl=0.0589
Step: 31457280 SPS: 8962  ev=0.780  ent=1.019  grad=0.29/0.29  h=3.4 c=15.8  kl=0.0128  vl=0.0566
Step: 31588352 SPS: 8962  ev=0.770  ent=0.966  grad=0.22/0.22  h=3.4 c=15.7  kl=0.0121  vl=0.0598
Step: 31719424 SPS: 8961  ev=0.759  ent=0.864  grad=0.18/0.18  h=3.2 c=15.2  kl=0.0114  vl=0.0589
Step: 31850496 SPS: 8959  ev=0.748  ent=0.886  grad=0.33/0.33  h=3.3 c=15.1  kl=0.0097  vl=0.0615
Step: 31981568 SPS: 8956  ev=0.760  ent=0.851  grad=0.34/0.34  h=3.3 c=14.8  kl=0.0124  vl=0.0615
Step: 32112640 SPS: 8955  ev=0.755  ent=0.810  grad=0.33/0.33  h=3.3 c=15.1  kl=0.0110  vl=0.0628
Step: 32243712 SPS: 8952  ev=0.750  ent=0.815  grad=0.21/0.21  h=3.3 c=14.9  kl=0.0106  vl=0.0604
Step: 32374784 SPS: 8949  ev=0.746  ent=0.826  grad=0.13/0.13  h=3.3 c=15.0  kl=0.0097  vl=0.0624
Step: 32505856 SPS: 8946  ev=0.755  ent=0.862  grad=0.15/0.15  h=3.4 c=14.8  kl=0.0085  vl=0.0621
Step: 32636928 SPS: 8945  ev=0.753  ent=0.878  grad=0.36/0.36  h=3.4 c=14.8  kl=0.0104  vl=0.0634
Step: 32768000 SPS: 8943  ev=0.762  ent=0.860  grad=0.18/0.18  h=3.3 c=15.5  kl=0.0108  vl=0.0577
Step: 32899072 SPS: 8940  ev=0.763  ent=0.863  grad=0.36/0.36  h=3.3 c=15.2  kl=0.0116  vl=0.0612
Step: 33030144 SPS: 8937  ev=0.750  ent=0.838  grad=0.24/0.24  h=3.3 c=15.5  kl=0.0102  vl=0.0613
Step: 33161216 SPS: 8933  ev=0.748  ent=0.766  grad=0.21/0.21  h=3.3 c=16.2  kl=0.0093  vl=0.0617
Step: 33292288 SPS: 8928  ev=0.749  ent=0.774  grad=0.17/0.17  h=3.2 c=16.2  kl=0.0085  vl=0.0619
Step: 33423360 SPS: 8925  ev=0.751  ent=0.788  grad=0.19/0.19  h=3.3 c=15.6  kl=0.0091  vl=0.0635
Step: 33554432 SPS: 8924  ev=0.748  ent=0.808  grad=0.28/0.28  h=3.3 c=15.6  kl=0.0100  vl=0.0660
Step: 33685504 SPS: 8922  ev=0.749  ent=0.805  grad=0.34/0.34  h=3.3 c=15.7  kl=0.0102  vl=0.0615
Step: 33816576 SPS: 8921  ev=0.757  ent=0.838  grad=0.36/0.36  h=3.3 c=15.3  kl=0.0110  vl=0.0628
Step: 33947648 SPS: 8919  ev=0.764  ent=0.903  grad=0.27/0.27  h=3.4 c=14.9  kl=0.0094  vl=0.0597
Step: 34078720 SPS: 8918  ev=0.767  ent=0.916  grad=0.18/0.18  h=3.4 c=15.2  kl=0.0095  vl=0.0582
Step: 34209792 SPS: 8915  ev=0.763  ent=0.911  grad=0.21/0.21  h=3.4 c=15.2  kl=0.0114  vl=0.0595
Step: 34340864 SPS: 8912  ev=0.768  ent=0.969  grad=0.16/0.16  h=3.4 c=15.5  kl=0.0100  vl=0.0591
Step: 34471936 SPS: 8911  ev=0.753  ent=0.899  grad=0.18/0.18  h=3.3 c=15.4  kl=0.0103  vl=0.0629
Step: 34603008 SPS: 8909  ev=0.777  ent=1.039  grad=0.15/0.15  h=3.4 c=15.4  kl=0.0101  vl=0.0582
Step: 34734080 SPS: 8908  ev=0.785  ent=1.063  grad=0.22/0.22  h=3.6 c=15.9  kl=0.0116  vl=0.0612
Step: 34865152 SPS: 8909  ev=0.792  ent=1.117  grad=0.26/0.26  h=3.5 c=16.4  kl=0.0105  vl=0.0596
Step: 34996224 SPS: 8909  ev=0.799  ent=1.161  grad=0.32/0.32  h=3.5 c=16.9  kl=0.0105  vl=0.0549
Step: 35127296 SPS: 8911  ev=0.793  ent=1.135  grad=0.20/0.20  h=3.6 c=17.4  kl=0.0101  vl=0.0564
Step: 35258368 SPS: 8913  ev=0.791  ent=1.189  grad=0.28/0.28  h=3.6 c=17.3  kl=0.0109  vl=0.0548
Step: 35389440 SPS: 8913  ev=0.801  ent=1.174  grad=0.26/0.26  h=3.6 c=17.4  kl=0.0135  vl=0.0556
Step: 35520512 SPS: 8916  ev=0.813  ent=1.256  grad=0.21/0.21  h=3.7 c=17.6  kl=0.0107  vl=0.0540
Step: 35651584 SPS: 8919  ev=0.809  ent=1.236  grad=0.21/0.21  h=3.7 c=18.2  kl=0.0110  vl=0.0547
Step: 35782656 SPS: 8924  ev=0.825  ent=1.319  grad=0.27/0.27  h=3.8 c=18.6  kl=0.0156  vl=0.0532
Step: 35913728 SPS: 8925  ev=0.828  ent=1.266  grad=0.11/0.11  h=3.8 c=19.1  kl=0.0100  vl=0.0514
Step: 36044800 SPS: 8926  ev=0.823  ent=1.278  grad=0.23/0.23  h=3.8 c=19.5  kl=0.0119  vl=0.0494
Step: 36175872 SPS: 8932  ev=0.832  ent=1.287  grad=0.25/0.25  h=3.9 c=19.9  kl=0.0109  vl=0.0506
Step: 36306944 SPS: 8935  ev=0.830  ent=1.279  grad=0.19/0.19  h=3.9 c=20.2  kl=0.0117  vl=0.0511
Step: 36438016 SPS: 8938  ev=0.833  ent=1.282  grad=0.19/0.19  h=3.9 c=20.6  kl=0.0145  vl=0.0485
Step: 36569088 SPS: 8940  ev=0.828  ent=1.278  grad=0.22/0.22  h=3.9 c=21.2  kl=0.0104  vl=0.0502
Step: 36700160 SPS: 8948  ev=0.833  ent=1.305  grad=0.18/0.18  h=3.9 c=23.0  kl=0.0139  vl=0.0485
Step: 36831232 SPS: 8954  ev=0.857  ent=1.379  grad=0.18/0.18  h=4.1 c=25.5  kl=0.0119  vl=0.0449
Step: 36962304 SPS: 8960  ev=0.872  ent=1.415  grad=0.11/0.11  h=4.2 c=27.4  kl=0.0108  vl=0.0420
Step: 37093376 SPS: 8969  ev=0.866  ent=1.451  grad=0.30/0.30  h=4.2 c=29.5  kl=0.0104  vl=0.0424
Step: 37224448 SPS: 8976  ev=0.868  ent=1.348  grad=0.15/0.15  h=4.3 c=30.8  kl=0.0117  vl=0.0449
Step: 37355520 SPS: 8983  ev=0.888  ent=1.600  grad=0.10/0.10  h=4.4 c=36.8  kl=0.0118  vl=0.0372
Step: 37486592 SPS: 8992  ev=0.890  ent=1.565  grad=0.15/0.15  h=4.4 c=36.6  kl=0.0127  vl=0.0380
Step: 37617664 SPS: 9000  ev=0.877  ent=1.469  grad=0.16/0.16  h=4.2 c=32.1  kl=0.0101  vl=0.0401
Step: 37748736 SPS: 9005  ev=0.864  ent=1.396  grad=0.22/0.22  h=4.2 c=29.1  kl=0.0110  vl=0.0439
Step: 37879808 SPS: 9009  ev=0.861  ent=1.337  grad=0.20/0.20  h=4.1 c=25.9  kl=0.0107  vl=0.0443
Step: 38010880 SPS: 9014  ev=0.853  ent=1.274  grad=0.17/0.17  h=4.0 c=24.6  kl=0.0113  vl=0.0471
Step: 38141952 SPS: 9016  ev=0.831  ent=1.104  grad=0.14/0.14  h=3.8 c=21.2  kl=0.0103  vl=0.0515
Step: 38273024 SPS: 9020  ev=0.822  ent=1.093  grad=0.27/0.27  h=3.8 c=20.7  kl=0.0104  vl=0.0541
Step: 38404096 SPS: 9021  ev=0.800  ent=0.987  grad=0.17/0.17  h=3.6 c=18.8  kl=0.0114  vl=0.0562
Step: 38535168 SPS: 9020  ev=0.791  ent=0.889  grad=0.30/0.30  h=3.5 c=17.9  kl=0.0129  vl=0.0568
Step: 38666240 SPS: 9020  ev=0.787  ent=0.890  grad=0.33/0.33  h=3.5 c=17.0  kl=0.0152  vl=0.0578
Step: 38797312 SPS: 9018  ev=0.771  ent=0.810  grad=0.31/0.31  h=3.4 c=17.0  kl=0.0116  vl=0.0613
Step: 38928384 SPS: 9017  ev=0.757  ent=0.710  grad=0.28/0.28  h=3.4 c=16.9  kl=0.0128  vl=0.0605
Step: 39059456 SPS: 9014  ev=0.751  ent=0.707  grad=0.25/0.25  h=3.3 c=17.2  kl=0.0109  vl=0.0634
Step: 39190528 SPS: 9011  ev=0.760  ent=0.718  grad=0.20/0.20  h=3.4 c=16.9  kl=0.0100  vl=0.0628
Step: 39321600 SPS: 9008  ev=0.762  ent=0.744  grad=0.18/0.18  h=3.4 c=16.4  kl=0.0097  vl=0.0616
Step: 39452672 SPS: 9006  ev=0.757  ent=0.701  grad=0.34/0.34  h=3.3 c=16.4  kl=0.0132  vl=0.0630
Step: 39583744 SPS: 9004  ev=0.750  ent=0.701  grad=0.26/0.26  h=3.2 c=16.3  kl=0.0107  vl=0.0618
Step: 39714816 SPS: 9001  ev=0.742  ent=0.640  grad=0.19/0.19  h=3.3 c=16.5  kl=0.0084  vl=0.0632
Step: 39845888 SPS: 8998  ev=0.749  ent=0.651  grad=0.32/0.32  h=3.3 c=16.9  kl=0.0107  vl=0.0616
Step: 39976960 SPS: 8996  ev=0.742  ent=0.641  grad=0.24/0.24  h=3.3 c=17.1  kl=0.0102  vl=0.0619
Step: 40108032 SPS: 8991  ev=0.751  ent=0.658  grad=0.15/0.15  h=3.2 c=16.7  kl=0.0114  vl=0.0629
Step: 40239104 SPS: 8989  ev=0.746  ent=0.586  grad=0.26/0.26  h=3.2 c=16.7  kl=0.0107  vl=0.0647
  vs Random: 99W/1L/0D | score=26.1±19.3 inv=0.4 played=18.0 lanes=5.0 ddraw=4.2 pts=26
  Self-play: 44W/60L/3D | score=2.8±13.5 inv=0.3 played=15.3 lanes=5.0 ddraw=1.1 pts=3
Step: 40370176 SPS: 8985  ev=0.739  ent=0.595  grad=0.28/0.28  h=3.2 c=17.4  kl=0.0108  vl=0.0644
Step: 40501248 SPS: 8983  ev=0.744  ent=0.615  grad=0.22/0.22  h=3.2 c=17.5  kl=0.0108  vl=0.0622
Step: 40632320 SPS: 8981  ev=0.746  ent=0.629  grad=0.30/0.30  h=3.3 c=17.0  kl=0.0106  vl=0.0626
Step: 40763392 SPS: 8979  ev=0.742  ent=0.633  grad=0.32/0.32  h=3.3 c=17.3  kl=0.0119  vl=0.0649
Step: 40894464 SPS: 8975  ev=0.743  ent=0.620  grad=0.29/0.29  h=3.3 c=17.5  kl=0.0138  vl=0.0625
Step: 41025536 SPS: 8971  ev=0.729  ent=0.581  grad=0.21/0.21  h=3.2 c=17.2  kl=0.0084  vl=0.0648
Step: 41156608 SPS: 8968  ev=0.729  ent=0.539  grad=0.28/0.28  h=3.2 c=17.0  kl=0.0103  vl=0.0627
Step: 41287680 SPS: 8964  ev=0.722  ent=0.519  grad=0.18/0.18  h=3.1 c=17.4  kl=0.0089  vl=0.0625
Step: 41418752 SPS: 8960  ev=0.716  ent=0.501  grad=0.29/0.29  h=3.1 c=17.7  kl=0.0104  vl=0.0668
Step: 41549824 SPS: 8957  ev=0.723  ent=0.498  grad=0.20/0.20  h=3.1 c=17.9  kl=0.0101  vl=0.0657
Step: 41680896 SPS: 8954  ev=0.727  ent=0.508  grad=0.35/0.35  h=3.1 c=18.0  kl=0.0133  vl=0.0661
Step: 41811968 SPS: 8951  ev=0.724  ent=0.495  grad=0.25/0.25  h=3.1 c=18.3  kl=0.0093  vl=0.0624
Step: 41943040 SPS: 8947  ev=0.722  ent=0.505  grad=0.28/0.28  h=3.1 c=18.4  kl=0.0103  vl=0.0664
Step: 42074112 SPS: 8944  ev=0.726  ent=0.505  grad=0.34/0.34  h=3.1 c=18.4  kl=0.0098  vl=0.0659
Step: 42205184 SPS: 8942  ev=0.731  ent=0.523  grad=0.29/0.29  h=3.1 c=18.2  kl=0.0146  vl=0.0650
Step: 42336256 SPS: 8938  ev=0.730  ent=0.555  grad=0.21/0.21  h=3.2 c=18.5  kl=0.0107  vl=0.0645
Step: 42467328 SPS: 8934  ev=0.741  ent=0.574  grad=0.21/0.21  h=3.2 c=18.4  kl=0.0100  vl=0.0630
Step: 42598400 SPS: 8931  ev=0.728  ent=0.575  grad=0.14/0.14  h=3.2 c=18.6  kl=0.0099  vl=0.0640
Step: 42729472 SPS: 8930  ev=0.752  ent=0.613  grad=0.23/0.23  h=3.2 c=18.7  kl=0.0102  vl=0.0594
Step: 42860544 SPS: 8927  ev=0.741  ent=0.604  grad=0.29/0.29  h=3.3 c=19.0  kl=0.0183  vl=0.0643
Step: 42991616 SPS: 8925  ev=0.748  ent=0.655  grad=0.15/0.15  h=3.3 c=18.8  kl=0.0114  vl=0.0628
Step: 43122688 SPS: 8924  ev=0.754  ent=0.735  grad=0.13/0.13  h=3.3 c=18.7  kl=0.0113  vl=0.0614
Step: 43253760 SPS: 8921  ev=0.757  ent=0.763  grad=0.23/0.23  h=3.3 c=19.3  kl=0.0127  vl=0.0607
Step: 43384832 SPS: 8922  ev=0.771  ent=0.866  grad=0.14/0.14  h=3.5 c=19.4  kl=0.0127  vl=0.0569
Step: 43515904 SPS: 8922  ev=0.778  ent=0.903  grad=0.14/0.14  h=3.5 c=19.4  kl=0.0105  vl=0.0570
Step: 43646976 SPS: 8922  ev=0.774  ent=0.925  grad=0.16/0.16  h=3.5 c=19.9  kl=0.0105  vl=0.0609
Step: 43778048 SPS: 8922  ev=0.796  ent=1.106  grad=0.14/0.14  h=3.6 c=20.5  kl=0.0117  vl=0.0533
Step: 43909120 SPS: 8924  ev=0.796  ent=1.070  grad=0.22/0.22  h=3.7 c=21.0  kl=0.0124  vl=0.0566
Step: 44040192 SPS: 8925  ev=0.796  ent=1.156  grad=0.20/0.20  h=3.8 c=20.9  kl=0.0110  vl=0.0552
Step: 44171264 SPS: 8926  ev=0.811  ent=1.167  grad=0.20/0.20  h=3.8 c=21.7  kl=0.0121  vl=0.0524
Step: 44302336 SPS: 8927  ev=0.802  ent=1.169  grad=0.16/0.16  h=3.8 c=21.1  kl=0.0114  vl=0.0574
Step: 44433408 SPS: 8928  ev=0.800  ent=1.148  grad=0.19/0.19  h=3.8 c=21.7  kl=0.0134  vl=0.0531
Step: 44564480 SPS: 8928  ev=0.792  ent=1.068  grad=0.28/0.28  h=3.6 c=20.7  kl=0.0125  vl=0.0561
Step: 44695552 SPS: 8928  ev=0.780  ent=1.006  grad=0.16/0.16  h=3.7 c=20.4  kl=0.0122  vl=0.0557
Step: 44826624 SPS: 8927  ev=0.783  ent=0.950  grad=0.16/0.16  h=3.6 c=20.0  kl=0.0094  vl=0.0562
Step: 44957696 SPS: 8926  ev=0.763  ent=0.884  grad=0.34/0.34  h=3.5 c=19.8  kl=0.0142  vl=0.0623
Step: 45088768 SPS: 8924  ev=0.767  ent=0.920  grad=0.19/0.19  h=3.5 c=19.9  kl=0.0097  vl=0.0592
Step: 45219840 SPS: 8924  ev=0.767  ent=0.906  grad=0.32/0.32  h=3.6 c=20.1  kl=0.0104  vl=0.0610
Step: 45350912 SPS: 8923  ev=0.769  ent=0.921  grad=0.09/0.09  h=3.6 c=20.3  kl=0.0094  vl=0.0599
Step: 45481984 SPS: 8923  ev=0.775  ent=0.957  grad=0.20/0.20  h=3.6 c=20.6  kl=0.0110  vl=0.0597
Step: 45613056 SPS: 8923  ev=0.783  ent=0.956  grad=0.16/0.16  h=3.6 c=20.5  kl=0.0100  vl=0.0568
Step: 45744128 SPS: 8922  ev=0.771  ent=0.955  grad=0.11/0.11  h=3.6 c=20.6  kl=0.0093  vl=0.0595
Step: 45875200 SPS: 8921  ev=0.768  ent=0.929  grad=0.13/0.13  h=3.5 c=20.3  kl=0.0102  vl=0.0579
Step: 46006272 SPS: 8921  ev=0.765  ent=0.886  grad=0.15/0.15  h=3.6 c=20.6  kl=0.0103  vl=0.0574
Step: 46137344 SPS: 8920  ev=0.758  ent=0.849  grad=0.31/0.31  h=3.5 c=20.3  kl=0.0115  vl=0.0629
Step: 46268416 SPS: 8920  ev=0.760  ent=0.865  grad=0.37/0.37  h=3.6 c=20.8  kl=0.0123  vl=0.0632
Step: 46399488 SPS: 8918  ev=0.762  ent=0.861  grad=0.18/0.18  h=3.5 c=20.3  kl=0.0108  vl=0.0589
Step: 46530560 SPS: 8920  ev=0.760  ent=0.884  grad=0.23/0.23  h=3.5 c=20.4  kl=0.0100  vl=0.0595
Step: 46661632 SPS: 8916  ev=0.752  ent=0.822  grad=0.15/0.15  h=3.5 c=20.3  kl=0.0106  vl=0.0611
Step: 46792704 SPS: 8915  ev=0.750  ent=0.789  grad=0.17/0.17  h=3.4 c=20.2  kl=0.0102  vl=0.0635
Step: 46923776 SPS: 8912  ev=0.745  ent=0.789  grad=0.12/0.12  h=3.4 c=20.3  kl=0.0093  vl=0.0620
Step: 47054848 SPS: 8911  ev=0.748  ent=0.766  grad=0.29/0.29  h=3.5 c=20.0  kl=0.0154  vl=0.0610
