wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/zzhang18/.netrc.
wandb: Currently logged in as: nchen3 (ningcong-chen) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.25.1
wandb: Run data is saved locally in /home/zzhang18/nchen3/eco/wandb/run-20260408_040456-jdwdvzaw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run lc__lc_ppo_from_dense_nodd__1__1775635496
wandb: ⭐️ View project at https://wandb.ai/ningcong-chen/ppo-eco
wandb: 🚀 View run at https://wandb.ai/ningcong-chen/ppo-eco/runs/jdwdvzaw
Agent params: 2,243,161
Loaded pretrained model from model/lc_ppo_from_dense/pretrained.pkt
Step: 17326080 SPS: 532  ev=0.377  ent=0.419  grad=1.01/0.50  h=5.7 c=33.9  kl=0.0097  vl=0.2014
Step: 17330176 SPS: 532  ev=0.376  ent=0.418  grad=1.11/0.50  h=5.6 c=14.8  kl=0.0121  vl=0.2933
Step: 17334272 SPS: 532  ev=0.335  ent=0.426  grad=0.89/0.50  h=5.8 c=33.2  kl=0.0097  vl=0.2618
Step: 17338368 SPS: 532  ev=0.275  ent=0.442  grad=0.87/0.50  h=4.8 c=8.9  kl=0.0084  vl=0.3126
Step: 17342464 SPS: 532  ev=0.260  ent=0.399  grad=0.97/0.50  h=5.8 c=30.8  kl=0.0155  vl=0.2643
Step: 17346560 SPS: 532  ev=0.315  ent=0.449  grad=0.99/0.50  h=5.5 c=34.4  kl=0.0081  vl=0.3107
Step: 17350656 SPS: 532  ev=0.232  ent=0.428  grad=0.91/0.50  h=5.9 c=28.0  kl=0.0080  vl=0.2353
Step: 17354752 SPS: 532  ev=0.322  ent=0.459  grad=1.39/0.50  h=5.5 c=34.9  kl=0.0103  vl=0.2171
Step: 17358848 SPS: 532  ev=0.300  ent=0.428  grad=1.18/0.50  h=5.9 c=23.8  kl=0.0093  vl=0.2715
Step: 17362944 SPS: 532  ev=0.382  ent=0.436  grad=0.80/0.50  h=5.7 c=35.3  kl=0.0122  vl=0.2281
  vs Random: 100W/0L/0D | score=48.5±26.5 inv=2.8 played=18.1 lanes=3.8 ddraw=26.3 pts=48
  Self-play: 56W/43L/1D | score=46.2±37.4 inv=3.0 played=18.4 lanes=4.1 ddraw=38.0 pts=46
Step: 17367040 SPS: 532  ev=0.286  ent=0.427  grad=1.00/0.50  h=5.8 c=19.5  kl=0.0112  vl=0.3354
Step: 17371136 SPS: 532  ev=0.314  ent=0.431  grad=0.81/0.50  h=5.8 c=34.4  kl=0.0094  vl=0.2482
Step: 17375232 SPS: 532  ev=0.325  ent=0.474  grad=1.22/0.50  h=5.6 c=14.6  kl=0.0102  vl=0.3154
Step: 17379328 SPS: 532  ev=0.313  ent=0.441  grad=0.86/0.50  h=5.8 c=33.5  kl=0.0105  vl=0.2332
Step: 17383424 SPS: 532  ev=0.336  ent=0.460  grad=0.74/0.50  h=4.8 c=8.8  kl=0.0088  vl=0.2785
Step: 17387520 SPS: 532  ev=0.307  ent=0.419  grad=0.81/0.50  h=5.9 c=31.1  kl=0.0181  vl=0.2307
Step: 17391616 SPS: 532  ev=0.294  ent=0.472  grad=1.84/0.50  h=5.6 c=34.7  kl=0.0124  vl=0.3432
Step: 17395712 SPS: 532  ev=0.293  ent=0.398  grad=0.82/0.50  h=5.9 c=27.8  kl=0.0098  vl=0.2275
Step: 17399808 SPS: 532  ev=0.366  ent=0.451  grad=0.74/0.50  h=5.6 c=35.7  kl=0.0084  vl=0.2670
Step: 17403904 SPS: 532  ev=0.310  ent=0.406  grad=0.77/0.50  h=5.8 c=23.6  kl=0.0137  vl=0.2551
Step: 17408000 SPS: 532  ev=0.344  ent=0.456  grad=1.07/0.50  h=5.6 c=34.7  kl=0.0125  vl=0.2844
Step: 17412096 SPS: 532  ev=0.245  ent=0.408  grad=0.84/0.50  h=5.7 c=19.4  kl=0.0099  vl=0.3028
Step: 17416192 SPS: 532  ev=0.324  ent=0.433  grad=0.80/0.50  h=5.7 c=34.0  kl=0.0109  vl=0.2306
Step: 17420288 SPS: 532  ev=0.318  ent=0.424  grad=1.02/0.50  h=5.5 c=14.6  kl=0.0105  vl=0.2595
Step: 17424384 SPS: 532  ev=0.359  ent=0.434  grad=0.79/0.50  h=5.7 c=33.6  kl=0.0100  vl=0.2249
Step: 17428480 SPS: 532  ev=0.303  ent=0.453  grad=1.08/0.50  h=4.8 c=8.9  kl=0.0097  vl=0.3000
Step: 17432576 SPS: 532  ev=0.305  ent=0.427  grad=0.91/0.50  h=5.8 c=30.8  kl=0.0080  vl=0.2360
Step: 17436672 SPS: 532  ev=0.333  ent=0.442  grad=0.89/0.50  h=5.5 c=34.2  kl=0.0120  vl=0.2740
Step: 17440768 SPS: 532  ev=0.228  ent=0.377  grad=0.98/0.50  h=5.9 c=28.3  kl=0.0105  vl=0.2877
Step: 17444864 SPS: 532  ev=0.348  ent=0.427  grad=1.05/0.50  h=5.5 c=34.5  kl=0.0091  vl=0.2199
  vs Random: 100W/0L/0D | score=56.8±28.5 inv=3.0 played=18.6 lanes=3.9 ddraw=26.9 pts=57
  Self-play: 46W/53L/1D | score=44.6±35.6 inv=2.9 played=18.1 lanes=4.1 ddraw=45.1 pts=45
Step: 17448960 SPS: 532  ev=0.316  ent=0.412  grad=0.78/0.50  h=5.8 c=24.0  kl=0.0126  vl=0.2372
Step: 17453056 SPS: 532  ev=0.394  ent=0.431  grad=0.68/0.50  h=5.6 c=35.3  kl=0.0117  vl=0.2139
Step: 17457152 SPS: 532  ev=0.375  ent=0.406  grad=0.99/0.50  h=5.7 c=19.4  kl=0.0089  vl=0.2375
Step: 17461248 SPS: 532  ev=0.292  ent=0.408  grad=0.98/0.50  h=5.7 c=34.9  kl=0.0108  vl=0.2836
Step: 17465344 SPS: 532  ev=0.350  ent=0.413  grad=0.85/0.50  h=5.5 c=14.5  kl=0.0109  vl=0.2628
Step: 17469440 SPS: 532  ev=0.291  ent=0.423  grad=0.99/0.50  h=5.8 c=33.2  kl=0.0093  vl=0.2315
Step: 17473536 SPS: 532  ev=0.312  ent=0.432  grad=0.91/0.50  h=4.7 c=8.8  kl=0.0129  vl=0.3459
Step: 17477632 SPS: 532  ev=0.303  ent=0.416  grad=1.29/0.50  h=5.8 c=30.9  kl=0.0109  vl=0.2460
Step: 17481728 SPS: 532  ev=0.358  ent=0.456  grad=1.08/0.50  h=5.5 c=33.5  kl=0.0091  vl=0.3347
Step: 17485824 SPS: 532  ev=0.273  ent=0.403  grad=0.93/0.50  h=5.8 c=27.3  kl=0.0084  vl=0.2769
Step: 17489920 SPS: 532  ev=0.359  ent=0.463  grad=0.83/0.50  h=5.5 c=33.6  kl=0.0135  vl=0.2476
Step: 17494016 SPS: 532  ev=0.270  ent=0.408  grad=0.74/0.50  h=5.8 c=23.3  kl=0.0108  vl=0.2844
Step: 17498112 SPS: 532  ev=0.385  ent=0.428  grad=0.80/0.50  h=5.6 c=33.4  kl=0.0098  vl=0.2069
Step: 17502208 SPS: 532  ev=0.282  ent=0.452  grad=1.69/0.50  h=5.7 c=19.0  kl=0.0065  vl=0.2645
Step: 17506304 SPS: 532  ev=0.263  ent=0.438  grad=0.92/0.50  h=5.6 c=33.1  kl=0.0087  vl=0.2320
Step: 17510400 SPS: 532  ev=0.258  ent=0.387  grad=0.65/0.50  h=5.5 c=14.2  kl=0.0126  vl=0.3294
Step: 17514496 SPS: 532  ev=0.325  ent=0.403  grad=0.66/0.50  h=5.7 c=32.2  kl=0.0089  vl=0.1635
Step: 17518592 SPS: 532  ev=0.342  ent=0.434  grad=1.59/0.50  h=4.7 c=8.6  kl=0.0142  vl=0.3031
Step: 17522688 SPS: 532  ev=0.281  ent=0.385  grad=0.89/0.50  h=5.8 c=30.3  kl=0.0099  vl=0.2666
Step: 17526784 SPS: 532  ev=0.297  ent=0.453  grad=1.45/0.50  h=5.5 c=34.2  kl=0.0102  vl=0.3104
  vs Random: 100W/0L/0D | score=57.2±30.6 inv=3.0 played=18.7 lanes=3.8 ddraw=27.1 pts=57
  Self-play: 43W/57L/0D | score=45.0±39.1 inv=2.9 played=18.0 lanes=4.0 ddraw=43.3 pts=45
Step: 17530880 SPS: 532  ev=0.309  ent=0.386  grad=0.92/0.50  h=5.8 c=26.9  kl=0.0136  vl=0.2524
Step: 17534976 SPS: 532  ev=0.352  ent=0.425  grad=0.92/0.50  h=5.6 c=34.0  kl=0.0114  vl=0.2477
Step: 17539072 SPS: 532  ev=0.285  ent=0.380  grad=0.80/0.50  h=5.7 c=23.3  kl=0.0101  vl=0.2547
Step: 17543168 SPS: 532  ev=0.373  ent=0.445  grad=0.78/0.50  h=5.6 c=33.8  kl=0.0105  vl=0.1766
Step: 17547264 SPS: 532  ev=0.266  ent=0.417  grad=1.95/0.50  h=5.7 c=19.0  kl=0.0073  vl=0.2620
Step: 17551360 SPS: 532  ev=0.330  ent=0.420  grad=0.72/0.50  h=5.7 c=33.5  kl=0.0102  vl=0.2036
Step: 17555456 SPS: 532  ev=0.295  ent=0.434  grad=1.06/0.50  h=5.4 c=14.1  kl=0.0070  vl=0.2643
Step: 17559552 SPS: 532  ev=0.349  ent=0.377  grad=0.75/0.50  h=5.8 c=32.7  kl=0.0097  vl=0.1987
Step: 17563648 SPS: 532  ev=0.340  ent=0.422  grad=0.84/0.50  h=4.7 c=8.6  kl=0.0094  vl=0.2797
Step: 17567744 SPS: 532  ev=0.301  ent=0.410  grad=1.11/0.50  h=5.8 c=30.4  kl=0.0108  vl=0.1972
Step: 17571840 SPS: 532  ev=0.389  ent=0.474  grad=1.31/0.50  h=5.5 c=33.7  kl=0.0111  vl=0.2712
Step: 17575936 SPS: 532  ev=0.271  ent=0.397  grad=1.03/0.50  h=5.8 c=27.3  kl=0.0071  vl=0.2615
Step: 17580032 SPS: 532  ev=0.389  ent=0.439  grad=0.74/0.50  h=5.5 c=34.4  kl=0.0113  vl=0.2753
Step: 17584128 SPS: 532  ev=0.304  ent=0.437  grad=1.53/0.50  h=5.7 c=23.2  kl=0.0107  vl=0.2896
Step: 17588224 SPS: 532  ev=0.464  ent=0.419  grad=0.80/0.50  h=5.6 c=34.3  kl=0.0091  vl=0.1672
Step: 17592320 SPS: 532  ev=0.282  ent=0.398  grad=0.79/0.50  h=5.6 c=19.0  kl=0.0079  vl=0.2677
Step: 17596416 SPS: 532  ev=0.345  ent=0.414  grad=0.84/0.50  h=5.7 c=33.7  kl=0.0110  vl=0.2242
Step: 17600512 SPS: 532  ev=0.273  ent=0.427  grad=0.72/0.50  h=5.5 c=14.2  kl=0.0106  vl=0.3137
Step: 17604608 SPS: 532  ev=0.363  ent=0.396  grad=0.82/0.50  h=5.8 c=32.1  kl=0.0120  vl=0.2337
Step: 17608704 SPS: 532  ev=0.384  ent=0.429  grad=0.81/0.50  h=4.7 c=8.6  kl=0.0091  vl=0.2889
  vs Random: 101W/0L/0D | score=53.1±26.8 inv=2.6 played=17.8 lanes=3.7 ddraw=27.1 pts=53
  Self-play: 44W/54L/2D | score=43.9±38.2 inv=2.8 played=18.1 lanes=4.1 ddraw=42.9 pts=44
Step: 17612800 SPS: 532  ev=0.214  ent=0.402  grad=0.74/0.50  h=5.8 c=30.2  kl=0.0126  vl=0.2914
Step: 17616896 SPS: 532  ev=0.270  ent=0.450  grad=1.75/0.50  h=5.6 c=33.3  kl=0.0097  vl=0.3558
Step: 17620992 SPS: 532  ev=0.221  ent=0.414  grad=1.02/0.50  h=5.8 c=27.1  kl=0.0081  vl=0.2763
Step: 17625088 SPS: 532  ev=0.382  ent=0.436  grad=0.87/0.50  h=5.6 c=33.6  kl=0.0102  vl=0.2533
Step: 17629184 SPS: 532  ev=0.235  ent=0.428  grad=0.82/0.50  h=5.7 c=23.6  kl=0.0114  vl=0.3016
Step: 17633280 SPS: 532  ev=0.425  ent=0.428  grad=0.78/0.50  h=5.6 c=33.2  kl=0.0110  vl=0.2087
Step: 17637376 SPS: 532  ev=0.334  ent=0.433  grad=1.10/0.50  h=5.7 c=19.0  kl=0.0079  vl=0.2852
Step: 17641472 SPS: 532  ev=0.336  ent=0.464  grad=1.05/0.50  h=5.7 c=33.5  kl=0.0095  vl=0.2268
Step: 17645568 SPS: 532  ev=0.298  ent=0.429  grad=1.22/0.50  h=5.4 c=14.2  kl=0.0100  vl=0.3021
Step: 17649664 SPS: 532  ev=0.411  ent=0.409  grad=1.02/0.50  h=5.7 c=32.4  kl=0.0092  vl=0.1839
Step: 17653760 SPS: 532  ev=0.308  ent=0.451  grad=0.91/0.50  h=4.7 c=8.6  kl=0.0101  vl=0.3268
Step: 17657856 SPS: 532  ev=0.338  ent=0.401  grad=0.99/0.50  h=5.7 c=29.8  kl=0.0089  vl=0.2374
Step: 17661952 SPS: 532  ev=0.293  ent=0.435  grad=1.30/0.50  h=5.6 c=33.3  kl=0.0101  vl=0.2998
Step: 17666048 SPS: 532  ev=0.285  ent=0.421  grad=1.04/0.50  h=5.8 c=26.8  kl=0.0082  vl=0.2407
Step: 17670144 SPS: 532  ev=0.372  ent=0.442  grad=0.69/0.50  h=5.5 c=32.4  kl=0.0136  vl=0.3009
Step: 17674240 SPS: 532  ev=0.333  ent=0.432  grad=0.81/0.50  h=5.8 c=23.1  kl=0.0107  vl=0.2794
Step: 17678336 SPS: 532  ev=0.351  ent=0.448  grad=0.83/0.50  h=5.5 c=33.2  kl=0.0108  vl=0.2198
Step: 17682432 SPS: 532  ev=0.296  ent=0.431  grad=0.78/0.50  h=5.7 c=18.7  kl=0.0117  vl=0.3298
Step: 17686528 SPS: 532  ev=0.379  ent=0.421  grad=0.76/0.50  h=5.6 c=32.8  kl=0.0110  vl=0.1978
Step: 17690624 SPS: 533  ev=0.332  ent=0.435  grad=0.90/0.50  h=5.4 c=14.0  kl=0.0095  vl=0.2720
  vs Random: 99W/0L/1D | score=56.5±30.4 inv=2.9 played=18.5 lanes=3.8 ddraw=28.6 pts=57
  Self-play: 51W/50L/0D | score=48.5±37.0 inv=2.8 played=18.4 lanes=4.1 ddraw=57.7 pts=48
Step: 17694720 SPS: 532  ev=0.316  ent=0.446  grad=0.84/0.50  h=5.7 c=31.8  kl=0.0157  vl=0.2806
Step: 17698816 SPS: 532  ev=0.315  ent=0.440  grad=0.98/0.50  h=4.7 c=8.6  kl=0.0087  vl=0.3122
Step: 17702912 SPS: 532  ev=0.365  ent=0.401  grad=0.78/0.50  h=5.8 c=30.0  kl=0.0096  vl=0.1717
Step: 17707008 SPS: 532  ev=0.349  ent=0.451  grad=0.81/0.50  h=5.5 c=33.3  kl=0.0087  vl=0.2675
Step: 17711104 SPS: 532  ev=0.322  ent=0.400  grad=1.49/0.50  h=5.8 c=27.4  kl=0.0109  vl=0.2441
Step: 17715200 SPS: 532  ev=0.344  ent=0.413  grad=0.75/0.50  h=5.5 c=33.4  kl=0.0086  vl=0.2599
Step: 17719296 SPS: 532  ev=0.270  ent=0.414  grad=0.80/0.50  h=5.8 c=23.4  kl=0.0113  vl=0.2887
Step: 17723392 SPS: 532  ev=0.412  ent=0.449  grad=0.72/0.50  h=5.6 c=33.6  kl=0.0112  vl=0.2028
Step: 17727488 SPS: 532  ev=0.307  ent=0.406  grad=0.63/0.50  h=5.6 c=19.1  kl=0.0096  vl=0.2430
Step: 17731584 SPS: 532  ev=0.354  ent=0.420  grad=0.87/0.50  h=5.6 c=33.0  kl=0.0113  vl=0.1908
Step: 17735680 SPS: 532  ev=0.349  ent=0.471  grad=1.40/0.50  h=5.5 c=14.2  kl=0.0098  vl=0.2214
Step: 17739776 SPS: 532  ev=0.291  ent=0.410  grad=1.27/0.50  h=5.8 c=32.1  kl=0.0105  vl=0.2369
Step: 17743872 SPS: 532  ev=0.275  ent=0.446  grad=0.71/0.50  h=4.8 c=8.7  kl=0.0083  vl=0.3309
Step: 17747968 SPS: 532  ev=0.248  ent=0.382  grad=0.65/0.50  h=5.8 c=30.2  kl=0.0080  vl=0.2389
Step: 17752064 SPS: 532  ev=0.359  ent=0.456  grad=2.01/0.50  h=5.6 c=33.8  kl=0.0107  vl=0.3508
Step: 17756160 SPS: 532  ev=0.283  ent=0.407  grad=1.07/0.50  h=5.8 c=27.3  kl=0.0064  vl=0.2223
Step: 17760256 SPS: 532  ev=0.365  ent=0.425  grad=0.99/0.50  h=5.5 c=33.5  kl=0.0102  vl=0.2561
Step: 17764352 SPS: 532  ev=0.371  ent=0.420  grad=0.85/0.50  h=5.8 c=23.2  kl=0.0113  vl=0.2432
Step: 17768448 SPS: 533  ev=0.326  ent=0.407  grad=0.94/0.50  h=5.6 c=34.0  kl=0.0126  vl=0.2581
Step: 17772544 SPS: 533  ev=0.306  ent=0.413  grad=1.03/0.50  h=5.7 c=19.1  kl=0.0068  vl=0.2360
  vs Random: 102W/0L/0D | score=52.7±27.4 inv=2.7 played=18.2 lanes=3.8 ddraw=28.1 pts=53
  Self-play: 50W/49L/1D | score=47.4±37.0 inv=2.8 played=18.3 lanes=4.1 ddraw=46.4 pts=47
Step: 17776640 SPS: 532  ev=0.416  ent=0.426  grad=0.69/0.50  h=5.7 c=33.4  kl=0.0085  vl=0.1604
Step: 17780736 SPS: 532  ev=0.321  ent=0.423  grad=0.99/0.50  h=5.5 c=14.4  kl=0.0095  vl=0.2630
Step: 17784832 SPS: 532  ev=0.321  ent=0.445  grad=0.85/0.50  h=5.7 c=31.9  kl=0.0131  vl=0.2273
Step: 17788928 SPS: 532  ev=0.339  ent=0.441  grad=1.48/0.50  h=4.7 c=8.7  kl=0.0131  vl=0.3258
Step: 17793024 SPS: 532  ev=0.261  ent=0.409  grad=0.84/0.50  h=5.8 c=29.5  kl=0.0090  vl=0.2513
Step: 17797120 SPS: 532  ev=0.271  ent=0.461  grad=1.20/0.50  h=5.6 c=33.2  kl=0.0108  vl=0.3891
Step: 17801216 SPS: 532  ev=0.300  ent=0.405  grad=0.94/0.50  h=5.7 c=26.3  kl=0.0073  vl=0.2131
Step: 17805312 SPS: 532  ev=0.410  ent=0.445  grad=1.12/0.50  h=5.5 c=33.1  kl=0.0128  vl=0.2340
Step: 17809408 SPS: 532  ev=0.393  ent=0.411  grad=0.91/0.50  h=5.7 c=22.7  kl=0.0073  vl=0.2357
Step: 17813504 SPS: 532  ev=0.423  ent=0.444  grad=0.97/0.50  h=5.5 c=32.6  kl=0.0116  vl=0.2186
Step: 17817600 SPS: 532  ev=0.229  ent=0.398  grad=0.73/0.50  h=5.6 c=18.8  kl=0.0137  vl=0.2895
Step: 17821696 SPS: 532  ev=0.370  ent=0.446  grad=1.00/0.50  h=5.6 c=32.8  kl=0.0114  vl=0.2408
Step: 17825792 SPS: 532  ev=0.320  ent=0.436  grad=0.93/0.50  h=5.5 c=14.2  kl=0.0102  vl=0.2457
Step: 17829888 SPS: 532  ev=0.304  ent=0.419  grad=0.82/0.50  h=5.8 c=31.6  kl=0.0112  vl=0.2033
Step: 17833984 SPS: 532  ev=0.304  ent=0.420  grad=1.08/0.50  h=4.8 c=8.7  kl=0.0122  vl=0.4048
Step: 17838080 SPS: 533  ev=0.348  ent=0.407  grad=0.71/0.50  h=5.8 c=29.5  kl=0.0128  vl=0.2482
Step: 17842176 SPS: 533  ev=0.294  ent=0.469  grad=0.76/0.50  h=5.6 c=32.8  kl=0.0116  vl=0.3273
Step: 17846272 SPS: 533  ev=0.306  ent=0.417  grad=0.78/0.50  h=5.8 c=26.1  kl=0.0096  vl=0.2537
Step: 17850368 SPS: 533  ev=0.389  ent=0.454  grad=1.22/0.50  h=5.5 c=33.4  kl=0.0117  vl=0.2227
Step: 17854464 SPS: 533  ev=0.296  ent=0.442  grad=0.82/0.50  h=5.7 c=23.0  kl=0.0130  vl=0.2990
  vs Random: 100W/1L/0D | score=49.9±29.9 inv=2.7 played=18.3 lanes=3.8 ddraw=30.7 pts=50
  Self-play: 57W/43L/0D | score=45.9±37.2 inv=3.0 played=18.0 lanes=4.0 ddraw=44.6 pts=46
Step: 17858560 SPS: 532  ev=0.315  ent=0.418  grad=0.75/0.50  h=5.5 c=33.1  kl=0.0091  vl=0.2617
Step: 17862656 SPS: 532  ev=0.276  ent=0.414  grad=0.82/0.50  h=5.7 c=18.5  kl=0.0118  vl=0.2908
Step: 17866752 SPS: 532  ev=0.348  ent=0.466  grad=1.22/0.50  h=5.7 c=33.3  kl=0.0104  vl=0.2320
Step: 17870848 SPS: 532  ev=0.362  ent=0.445  grad=1.07/0.50  h=5.5 c=14.2  kl=0.0126  vl=0.2786
Step: 17874944 SPS: 532  ev=0.330  ent=0.420  grad=0.84/0.50  h=5.7 c=31.9  kl=0.0124  vl=0.1700
Step: 17879040 SPS: 532  ev=0.353  ent=0.453  grad=0.92/0.50  h=4.7 c=8.7  kl=0.0114  vl=0.2581
Step: 17883136 SPS: 532  ev=0.297  ent=0.403  grad=0.81/0.50  h=5.8 c=29.7  kl=0.0124  vl=0.2625
Step: 17887232 SPS: 532  ev=0.298  ent=0.463  grad=0.81/0.50  h=5.6 c=33.0  kl=0.0122  vl=0.3468
Step: 17891328 SPS: 532  ev=0.291  ent=0.394  grad=1.00/0.50  h=5.8 c=26.4  kl=0.0091  vl=0.2354
Step: 17895424 SPS: 532  ev=0.413  ent=0.454  grad=1.14/0.50  h=5.5 c=32.9  kl=0.0133  vl=0.1924
Step: 17899520 SPS: 532  ev=0.375  ent=0.445  grad=0.87/0.50  h=5.8 c=22.8  kl=0.0108  vl=0.2398
Step: 17903616 SPS: 533  ev=0.391  ent=0.426  grad=0.83/0.50  h=5.5 c=32.9  kl=0.0106  vl=0.1970
Step: 17907712 SPS: 533  ev=0.255  ent=0.424  grad=1.08/0.50  h=5.7 c=18.3  kl=0.0093  vl=0.2914
Step: 17911808 SPS: 533  ev=0.338  ent=0.429  grad=0.93/0.50  h=5.7 c=32.7  kl=0.0081  vl=0.2370
Step: 17915904 SPS: 533  ev=0.374  ent=0.461  grad=1.26/0.50  h=5.4 c=13.9  kl=0.0079  vl=0.2867
Step: 17920000 SPS: 533  ev=0.332  ent=0.416  grad=0.71/0.50  h=5.7 c=31.2  kl=0.0106  vl=0.2483
Step: 17924096 SPS: 533  ev=0.332  ent=0.457  grad=0.81/0.50  h=4.7 c=8.5  kl=0.0115  vl=0.2801
Step: 17928192 SPS: 533  ev=0.334  ent=0.388  grad=1.37/0.50  h=5.8 c=29.2  kl=0.0126  vl=0.2113
Step: 17932288 SPS: 533  ev=0.241  ent=0.457  grad=0.84/0.50  h=5.5 c=32.9  kl=0.0120  vl=0.3836
Step: 17936384 SPS: 533  ev=0.192  ent=0.397  grad=1.13/0.50  h=5.8 c=25.9  kl=0.0073  vl=0.2845
  vs Random: 100W/0L/0D | score=54.1±34.4 inv=2.5 played=17.7 lanes=3.6 ddraw=27.8 pts=54
  Self-play: 53W/47L/0D | score=45.3±35.2 inv=2.7 played=18.1 lanes=4.1 ddraw=50.6 pts=45
Step: 17940480 SPS: 532  ev=0.394  ent=0.457  grad=1.08/0.50  h=5.4 c=32.8  kl=0.0105  vl=0.1662
Step: 17944576 SPS: 532  ev=0.362  ent=0.437  grad=0.84/0.50  h=5.7 c=22.4  kl=0.0108  vl=0.2278
Step: 17948672 SPS: 532  ev=0.409  ent=0.466  grad=0.75/0.50  h=5.5 c=32.6  kl=0.0097  vl=0.2178
Step: 17952768 SPS: 532  ev=0.283  ent=0.439  grad=1.92/0.50  h=5.7 c=18.3  kl=0.0107  vl=0.3336
Step: 17956864 SPS: 532  ev=0.338  ent=0.432  grad=0.79/0.50  h=5.6 c=32.7  kl=0.0073  vl=0.2188
Step: 17960960 SPS: 532  ev=0.374  ent=0.453  grad=0.96/0.50  h=5.4 c=13.8  kl=0.0104  vl=0.2517
Step: 17965056 SPS: 532  ev=0.332  ent=0.419  grad=0.84/0.50  h=5.7 c=31.4  kl=0.0092  vl=0.1876
Step: 17969152 SPS: 532  ev=0.292  ent=0.446  grad=0.86/0.50  h=4.7 c=8.5  kl=0.0088  vl=0.3293
Step: 17973248 SPS: 533  ev=0.356  ent=0.432  grad=0.78/0.50  h=5.8 c=29.2  kl=0.0112  vl=0.2386
Step: 17977344 SPS: 533  ev=0.304  ent=0.482  grad=0.99/0.50  h=5.5 c=32.8  kl=0.0103  vl=0.3348
Step: 17981440 SPS: 533  ev=0.210  ent=0.420  grad=0.78/0.50  h=5.7 c=25.8  kl=0.0110  vl=0.2827
Step: 17985536 SPS: 533  ev=0.392  ent=0.471  grad=0.88/0.50  h=5.4 c=32.6  kl=0.0103  vl=0.2244
Step: 17989632 SPS: 533  ev=0.255  ent=0.418  grad=0.92/0.50  h=5.8 c=22.3  kl=0.0090  vl=0.2523
Step: 17993728 SPS: 533  ev=0.370  ent=0.451  grad=1.62/0.50  h=5.5 c=32.4  kl=0.0080  vl=0.2193
Step: 17997824 SPS: 533  ev=0.356  ent=0.420  grad=0.85/0.50  h=5.7 c=18.3  kl=0.0127  vl=0.2121
Step: 18001920 SPS: 533  ev=0.398  ent=0.430  grad=0.79/0.50  h=5.6 c=32.2  kl=0.0100  vl=0.2104
Step: 18006016 SPS: 533  ev=0.335  ent=0.428  grad=0.71/0.50  h=5.5 c=13.9  kl=0.0104  vl=0.2968
Step: 18010112 SPS: 533  ev=0.433  ent=0.415  grad=1.07/0.50  h=5.7 c=30.5  kl=0.0094  vl=0.1905
Step: 18014208 SPS: 533  ev=0.370  ent=0.463  grad=0.88/0.50  h=4.7 c=8.5  kl=0.0107  vl=0.2890
Step: 18018304 SPS: 533  ev=0.386  ent=0.431  grad=0.69/0.50  h=5.8 c=28.5  kl=0.0119  vl=0.2517
  vs Random: 100W/0L/0D | score=56.3±28.2 inv=2.5 played=18.1 lanes=3.7 ddraw=28.3 pts=56
  Self-play: 51W/49L/0D | score=41.3±34.6 inv=2.8 played=17.6 lanes=4.1 ddraw=51.5 pts=41
Step: 18022400 SPS: 532  ev=0.363  ent=0.440  grad=1.31/0.50  h=5.5 c=32.2  kl=0.0110  vl=0.3428
Step: 18026496 SPS: 532  ev=0.297  ent=0.400  grad=0.97/0.50  h=5.8 c=25.8  kl=0.0064  vl=0.2461
Step: 18030592 SPS: 532  ev=0.315  ent=0.442  grad=0.58/0.50  h=5.5 c=32.5  kl=0.0124  vl=0.2399
Step: 18034688 SPS: 532  ev=0.288  ent=0.398  grad=1.20/0.50  h=5.8 c=22.6  kl=0.0105  vl=0.2318
Step: 18038784 SPS: 532  ev=0.390  ent=0.461  grad=0.91/0.50  h=5.5 c=32.9  kl=0.0119  vl=0.2098
Step: 18042880 SPS: 533  ev=0.372  ent=0.397  grad=0.90/0.50  h=5.7 c=18.6  kl=0.0098  vl=0.2595
Step: 18046976 SPS: 533  ev=0.369  ent=0.422  grad=0.73/0.50  h=5.6 c=32.6  kl=0.0077  vl=0.1968
Step: 18051072 SPS: 533  ev=0.290  ent=0.398  grad=1.28/0.50  h=5.5 c=14.0  kl=0.0066  vl=0.3031
Step: 18055168 SPS: 533  ev=0.351  ent=0.414  grad=0.77/0.50  h=5.7 c=31.7  kl=0.0128  vl=0.2430
Step: 18059264 SPS: 533  ev=0.321  ent=0.420  grad=0.83/0.50  h=4.7 c=8.6  kl=0.0085  vl=0.2791
Step: 18063360 SPS: 533  ev=0.341  ent=0.413  grad=0.83/0.50  h=5.8 c=30.0  kl=0.0092  vl=0.2320
Step: 18067456 SPS: 533  ev=0.389  ent=0.497  grad=1.00/0.50  h=5.5 c=34.3  kl=0.0126  vl=0.2537
Step: 18071552 SPS: 533  ev=0.220  ent=0.412  grad=1.67/0.50  h=5.8 c=26.5  kl=0.0078  vl=0.2654
Step: 18075648 SPS: 533  ev=0.409  ent=0.445  grad=0.81/0.50  h=5.5 c=33.4  kl=0.0129  vl=0.2565
